label_0	pb_0	pb_1	pb_2	pb_3	pb_4	pb_5	pb_6	pb_7	pb_8	pb_9	pb_10	pb_11	pb_12	pb_13	pb_14	pb_15	pb_16	pb_17	pb_18	pb_19
0.0	6.605455614905864e-41	2.2964321073764636e-24	4.2075874974158175e-39	3.4987180594954925e-26	7.461928526213949e-22	3.665525067469376e-40	2.3078875339401872e-23	2.8227563134509446e-33	2.184525090601949e-27	1.190421061906008e-33	3.320697257831684e-33	3.6328208517687303e-28	2.039028158706029e-34	2.517331785595298e-30	1.951101686512653e-39	5.255281929220795e-26	9.83427386563784e-22	7.107671458515272e-25	4.120127042529559e-20	1.0868784799858021e-44
0.0	7.059996629238982e-28	1.1074569881319423e-11	2.559178592585061e-21	3.719881379608272e-12	1.5209051765772242e-10	6.3866889934589755e-25	2.2700604007319129e-13	9.27918515018891e-22	7.0384782251486045e-16	1.626329077910684e-19	8.579083200849532e-11	3.2436117956153254e-13	4.091823126409056e-09	5.426123181529178e-15	9.757300592030264e-27	7.934334246565106e-09	7.495265317534447e-06	1.5691612486956784e-08	3.7990612765668055e-08	1.9610975416593638e-28
0.0	6.386018186403307e-44	9.259338538073055e-26	8.271268563980347e-37	1.463566244445079e-21	1.4813174568583935e-16	7.63884439327277e-44	7.721028123633757e-20	1.8846189277253665e-39	3.252050172548073e-25	2.1016058692590127e-43	1.5276603990859343e-26	5.711441326845118e-37	3.5897416905062026e-40	8.21479277616123e-37	1.7069509334028918e-39	1.2611449063969468e-25	1.065568330412982e-21	7.317818353961063e-33	1.313912115457456e-13	4.980796787261835e-44
0.0	2.0149732338353308e-15	7.527303560597829e-15	1.3702533420204076e-20	3.551517031170384e-16	1.1655563951255496e-13	6.566721370665206e-18	1.1397886197928968e-12	1.0739320382273225e-13	4.6346682171800485e-14	2.1789615869768095e-16	2.3948328073733392e-24	3.7816371417902797e-20	2.491597401673843e-27	2.964077419606213e-17	6.911317791055405e-16	2.918852637275447e-19	7.925128162936497e-18	2.6561424016167193e-18	7.453713338778889e-15	1.5341937901944916e-18
0.0	0.0215362952508264	0.03630050678701785	0.008334284245949706	0.037760179154068395	0.02375660325225021	0.011441636963103205	0.01121107061304396	0.03530313323167504	0.014932770270183237	0.029768530664913608	0.061870951524185334	3.3764843740852167e-05	0.05000017202479245	0.06389085972061881	0.0034562937257722956	0.0440683349676072	0.0604019565330874	0.058639678999809444	0.00687287392346983	0.027682061295562315
0.0	1.948034543953512e-18	3.035049532818276e-16	2.6936417601543078e-18	1.4856528462720162e-11	2.3138241394124516e-08	1.3684850546969973e-21	3.813158075945792e-09	7.170128844241317e-20	6.8995195524306515e-12	3.8468056443392763e-26	1.1017238122589151e-17	5.94540703658359e-29	4.386497082228382e-33	9.672654957084035e-24	6.046471301848047e-16	7.004564523085489e-19	8.587075873894659e-18	2.7346744613523856e-26	2.376995699374275e-08	7.030691693645066e-18
0.0	0.006012712661256006	0.007235113630748685	0.001630529177701909	0.010014174320984958	0.006464312540041941	0.003351309533381425	0.0035404072706813543	0.007436345123268831	0.003946510121092375	0.004927135396507316	0.013276888128170374	8.89260810758657e-06	0.009856057812903834	0.017476704929988835	0.0008971791683730182	0.013606151724667118	0.008381687261005993	0.009786252190005531	0.0021197910020313046	0.010220460094721877
0.0	5.459839233777856e-36	3.8206391395793153e-23	2.106925910754771e-41	1.9253976289219723e-31	8.36608697111807e-30	4.2426562171507486e-35	2.642913335818677e-29	3.178629046769675e-26	2.0193807997037943e-30	4.4278417407909704e-26	3.874125592613346e-37	1.3716469822841427e-21	1.0943694817431343e-32	2.6523771545921865e-26	1.2544165705552074e-38	7.246757656015595e-26	1.42177781383144e-21	2.2754131515236577e-22	3.8510367087416567e-26	9.290783239947887e-46
0.0	5.835546983265558e-23	1.8425075579923958e-10	1.2814943694642168e-23	2.0471071593581244e-17	1.7051925567725423e-18	7.392263118204266e-20	2.599595005379388e-19	1.044903781038232e-14	6.506387977938858e-19	6.04922745898423e-12	1.0008875609236596e-14	1.224693017546092e-06	2.196127765628598e-07	5.717214253220736e-11	6.273235081052046e-26	1.0941030038174913e-08	1.0836185856574687e-05	5.023431602013412e-06	3.550940124854842e-14	1.676372520706243e-29
0.0	5.2784599086645514e-39	1.5405023780821752e-24	4.1417914809768646e-39	8.054227088052766e-27	1.6608080112770357e-24	8.841568413919085e-39	8.841855547156629e-26	2.122218073594922e-32	3.0062038226841266e-28	7.8170476719363e-36	1.78226070894076e-30	2.156473324756932e-30	1.9266549785776528e-38	8.655485468335429e-33	1.0974453821586583e-38	1.7390525625201283e-25	1.5405320535115311e-21	2.3426884909143552e-30	1.2280989727881124e-19	4.257651997423211e-45
0.0	1.6292248422016417e-23	3.672332076739941e-11	2.5071306651048888e-24	5.429022956672039e-18	4.6399300063601645e-19	2.1652287990950825e-20	8.209407803714853e-20	2.201012891806758e-15	1.7195420234891407e-19	1.0012372820877962e-12	2.147804720615328e-15	3.2254599312593104e-07	4.329017550544813e-08	1.5638867118393116e-11	1.62839627635209e-26	3.3780562581493605e-09	1.5036850818266513e-06	8.383498913202868e-07	1.0952115533088377e-14	6.1893145415847695e-30
0.0	1.49018757408099e-14	4.0184465049504773e-14	3.9462149991857385e-19	1.5218968489172846e-15	8.6507662294666e-13	1.179051914484171e-16	2.128943811109088e-11	5.685761992188082e-13	6.573998223054292e-13	1.6076132013779616e-15	5.6531876158958435e-24	2.039525756864068e-16	8.856506308015438e-27	7.116839215811074e-17	4.663028065545097e-14	9.408481053200862e-19	1.9574772444493612e-17	8.274473063815778e-18	1.9626282754662448e-13	1.0097969855472138e-17
1.0	0.1592731805843118	0.1937900384273032	0.2400204144027138	0.1618100016549571	0.1763216451823984	0.20543408505869384	0.20940496319294497	0.1869068115940888	0.21181236848318102	0.2196288505890441	0.1460511547458897	0.18210173505265556	0.17772808666518372	0.15340387973131706	0.23319423492437152	0.14204762833654286	0.14919059099471724	0.18267561410088246	0.18096881490919225	0.18220163729412797
0.0	1.4406825969368123e-17	1.6202593783180098e-15	7.757462937970858e-17	6.366322800882845e-11	1.7173215993549377e-07	2.4571088563180834e-20	7.122372644886106e-08	3.796110425103951e-19	9.78655367594037e-11	2.8381296732978596e-25	2.6007040626902134e-17	3.2064976970298446e-25	1.559202102745344e-32	2.3224336066340242e-23	4.07952090041643e-14	2.2578156827707507e-18	2.120975872430641e-17	8.519117858663078e-26	6.258838726708924e-07	4.6275583462338226e-17
0.0	0.04446743779950073	0.038624610856125105	0.04695787633088214	0.04291276153219785	0.04797816463620247	0.0601726142822804	0.06612917532982779	0.039370543905615014	0.05597887336822722	0.03635184739255374	0.03134111880909544	0.047959924765639664	0.03503384540917672	0.041962095249667215	0.06053218457643706	0.04385737706443374	0.020702456472869158	0.03048634745359325	0.0558159613815673	0.06727044432403458
0.0	5.987278094903029e-41	3.892358580985017e-24	1.5705335296780566e-38	3.330912618654351e-26	7.815333013640175e-22	1.4893110304005277e-39	5.46440999604604e-23	2.4893308793693292e-33	4.0897892243516276e-27	2.29119272185127e-33	3.1743818073483805e-33	1.2349095363433054e-24	4.960535872742191e-34	2.723706125008654e-30	9.68520924277735e-39	1.0412681285482998e-25	1.4518133548030862e-21	1.3435027835907856e-24	3.110493004145616e-19	1.28303326261163e-44
0.0	6.399280478540347e-28	1.8770943399462515e-11	9.552447312284468e-21	3.5414685083316747e-12	1.5929367850902137e-10	2.5949260175876692e-24	5.37484628820272e-13	8.183123006289927e-22	1.3177185524160925e-15	3.1301809635977795e-19	8.20107450996222e-11	1.1026051936061754e-09	9.954563558528399e-09	5.870964260314009e-15	4.843494243880127e-26	1.5720887068417554e-08	1.1065103976625031e-05	2.9660522687775093e-08	2.86810416307613e-07	2.315027322288799e-28
0.0	5.78837691601835e-44	1.569420044997029e-25	3.0873522227835984e-36	1.3933707114890115e-21	1.5514741508976736e-16	3.1036795561375363e-43	1.8281160861641165e-19	1.6620067663209626e-39	6.08837124826663e-25	4.044941933517585e-43	1.4603491381901675e-26	1.94149770896418e-33	8.733102754664582e-40	8.888252843006163e-37	8.473252353499976e-39	2.498800281694645e-25	1.5730763182772728e-21	1.3832250668508116e-32	9.91938938048721e-13	5.879707869871115e-44
0.0	1.786613449904842e-28	3.741267559934784e-12	1.8688520335395753e-21	9.392138435045267e-13	4.3344753986988494e-11	7.600660927457369e-25	1.6973530481029553e-13	1.723714619367965e-22	3.4825350619938737e-16	5.180915913123667e-20	1.759868664004546e-11	2.903918631871608e-10	1.9622483275943926e-09	1.6059434867630286e-15	1.2572664485489848e-26	4.853842897773998e-09	1.5354509417551843e-06	4.949981992754266e-09	8.846054016814942e-08	8.547284146587927e-29
0.0	1.8264001468020062e-15	1.2758471940737867e-14	5.114638303108811e-20	3.3811792471775054e-16	1.2207583256906395e-13	2.6680735749682128e-17	2.6986897046679223e-12	9.470786310402372e-14	8.676858972512384e-14	4.1938277883636323e-16	2.289312486236978e-24	1.285496852153658e-16	6.061543700935348e-27	3.207076583618519e-17	3.4307570647096214e-15	5.783340007364222e-19	1.1699701536358449e-17	5.020680445084906e-18	5.62718648135284e-14	1.8110779635065067e-18
0.0	0.0195208016400358	0.061527875626148996	0.031108735973216662	0.0359491262479928	0.02488174002699361	0.04648762679654034	0.026544571788428888	0.03113310889548942	0.02795659486972764	0.057295223498860993	0.05914481437851764	0.1147772742727425	0.12164012836863575	0.06912872071488421	0.017156936601513267	0.08731587248405465	0.08917014956984222	0.11084160603783884	0.05188681328671521	0.03267799121418285
0.0	1.7657259745728384e-18	5.14428493436978e-16	1.0054347542057295e-17	1.4143979961908689e-11	2.4234091925405812e-08	5.560185374221414e-21	9.028455156620262e-09	6.32318952081473e-20	1.2917032100079404e-11	7.403912259897872e-26	1.0531800266070699e-17	2.0210299782178935e-25	1.0671444648357076e-32	1.0465632580679045e-23	3.0014499061562353e-15	1.3878665103949039e-18	1.2676921146144112e-17	5.169122929338431e-26	1.7945146878889863e-07	8.29955829305933e-18
0.0	0.00545000752505965	0.012263221949644057	0.006086149714704709	0.009533874706092548	0.006770468924648278	0.01361644556368347	0.008382660158034658	0.006557960195426693	0.0073885141610301784	0.00948321322707296	0.012691886329855842	0.03022875887115589	0.023977760256021725	0.01890946935766068	0.004453570018426254	0.026958881243482603	0.012373710217518062	0.01849812155068338	0.016003378085208384	0.012065001287811194
0.0	1.0070870779326489e-35	5.14556658005172e-23	3.09692557085547e-41	3.2316773366567435e-31	1.2623420641536314e-29	5.966489761593306e-35	3.7892434530064544e-29	5.247514910144754e-26	2.9939483146275164e-30	6.524331981174698e-26	6.1969777194742834e-37	1.716455135872438e-21	1.5079897867005984e-32	4.1645458714351295e-26	1.7830393952361577e-38	9.873827121759029e-26	2.3607320097482103e-21	3.115346441217144e-22	5.453535258574611e-26	1.3736630755904106e-45
0.0	1.0763877300923958e-22	2.481455318740794e-10	1.8836413095699754e-23	3.435960298917314e-17	2.5729308090231238e-18	1.0395813366040254e-19	3.727136346508613e-19	1.7250041102584985e-14	9.64641702234673e-19	8.91340984671254e-12	1.6010007333187436e-14	1.5325595047302432e-06	3.026160995994255e-07	8.976702643188521e-11	8.916834764182521e-26	1.4907334322299987e-08	1.7992495428142582e-05	6.877753059285454e-06	5.028562082523168e-14	2.4785542544220408e-29
0.0	9.736310059304405e-39	2.0747202924855766e-24	6.08793118026329e-39	1.351859104517563e-26	2.5059598595568545e-24	1.2433985861221288e-38	1.2676898175366683e-25	3.5035138796977587e-32	4.457019136594824e-28	1.1518255870470813e-35	2.8508703808308964e-30	2.698573147069534e-30	2.6548401418899385e-38	1.3590136006870145e-32	1.559919086243264e-38	2.3694878693400078e-25	2.5579125622781563e-21	3.207455423277009e-30	1.7391371611483912e-19	6.295033676414592e-45
0.0	2.748704834142772e-14	5.411969904563002e-14	5.800457470615881e-19	2.554422775584823e-15	1.3052967458161605e-12	1.6581124691929829e-16	3.0523461699378135e-11	9.386474606045213e-13	9.746656451900876e-13	2.368784350733198e-15	9.042731543476547e-24	2.5522269981477303e-16	1.2203850053515524e-26	1.1174279390304393e-16	6.628071517166575e-14	1.2819210991626764e-18	3.250211913823818e-17	1.1328865790832002e-17	2.7793197804203565e-13	1.4930074215104485e-17
1.0	0.29378513754644886	0.26099286241104386	0.3528009006376532	0.27158946668356293	0.2660481899159207	0.2889040031643556	0.300231708339437	0.3085595287202031	0.31403452173582175	0.3236185071128512	0.23362065328740017	0.22787893854576696	0.24490096258353228	0.24086223668873905	0.33146445716041395	0.19354224217593802	0.24771732987263925	0.25010746901294	0.2562738003949642	0.2693891946449761
0.0	2.657391114744564e-17	2.1821355546827403e-15	1.140252973060603e-16	1.0685533629213769e-10	2.5912320778271926e-07	3.4554566959911587e-20	1.021161138685122e-07	6.266898641895016e-19	1.4509613980875364e-10	4.181924575947093e-25	4.1600368253848715e-17	4.0125553522997533e-25	2.1485073236846288e-32	3.6464954734829223e-23	5.798668998698175e-14	3.0763111977352905e-18	3.5216864303554716e-17	1.166381739752349e-25	8.86327507508808e-07	6.84194848398731e-17
0.0	0.08202179602578524	0.05201891608393679	0.06902238337848418	0.07202678387767933	0.07239328922858725	0.08462134772839053	0.09481186585849388	0.06499579319429594	0.0829946751995139	0.05356368506423933	0.05013265840778956	0.060016214261597346	0.04827499482326222	0.06588545306470121	0.08604101086748493	0.05975640137331596	0.03437453531801665	0.04173990731382719	0.079042173941021	0.09946085605480677
0.0	1.1043750819735904e-40	5.242157005725312e-24	2.308493821789627e-38	5.590759362322591e-26	1.1792399054116107e-21	2.0944329589542596e-39	7.834528480914617e-23	4.109570734291734e-33	6.0635505483787084e-27	3.376024443804677e-33	5.0776808502929016e-33	1.5453442783539965e-24	6.83538563296024e-34	4.2765407921979304e-30	1.3766646611925752e-38	1.418745041121787e-25	2.4106032781785357e-21	1.8394358900590003e-24	4.404835516408389e-19	1.8969933665288873e-44
0.0	1.180370410567084e-27	2.528036161063655e-11	1.4040939073678962e-20	5.944166204913747e-12	2.4035503292028337e-10	3.6492703447055616e-24	7.706117651481508e-13	1.3509302078106416e-21	1.953658883821352e-15	4.612256029732692e-19	1.311828302904908e-10	1.3797809289481424e-09	1.3716921412512618e-08	9.218108340777507e-15	6.884587823656904e-26	2.1419968554543543e-08	1.8372593027329266e-05	4.060924221085992e-08	4.0615835063569376e-07	3.4228196584520634e-28
0.0	1.0676870407211878e-43	2.113666074857089e-25	4.5380333480975734e-36	2.338698501670797e-21	2.3409881930302676e-16	4.364735521134756e-43	2.6210382372176295e-19	2.7437631628937583e-39	9.02666245031562e-25	5.960137142148434e-43	2.3359467460922697e-26	2.4295564069165173e-33	1.2033805748369797e-39	1.3955608318193402e-36	1.20439598030669e-38	3.4046566981268715e-25	2.611949337095431e-21	1.893821034887875e-32	1.4047058966543402e-12	8.693279551903098e-44
0.0	3.2954730746070957e-28	5.038670395223897e-12	2.7469858438166883e-21	1.576420395836511e-12	6.540202893785385e-11	1.0688885284104391e-24	2.433558390961151e-13	2.845635030976709e-22	5.163231214745234e-16	7.633970986896971e-20	2.8150524910268695e-11	3.633913181897073e-10	2.7038861064267134e-09	2.521521234632044e-15	1.7870902383562167e-26	6.6134412000123194e-09	2.549475840976405e-06	6.777190671896148e-09	1.252708585468638e-07	1.263735072223358e-28
0.0	3.3688610748816372e-15	1.7182875543178544e-14	7.517898026561445e-20	5.675129220137038e-16	1.841977725076299e-13	3.752138484347022e-17	3.869212113964832e-12	1.5635071486286746e-13	1.2864372732881617e-13	6.179517328067877e-16	3.6619407737256414e-24	1.6086483639927645e-16	8.352522749529056e-27	5.035489588108122e-17	4.876510040962336e-15	7.879896379819538e-19	1.9426284228582146e-17	6.8739863556691454e-18	7.968778851931384e-14	2.6777192635249935e-18
0.0	0.03600682408548413	0.0828646121754257	0.04572606916108094	0.060338693069491925	0.037543557906871146	0.06537601331003035	0.03805794291435093	0.05139682886062775	0.04144864609251641	0.08442331070653739	0.09460692178512319	0.14363028129790192	0.16761438827833305	0.10854026847287761	0.024387029460657916	0.11896931991060035	0.14805887696072834	0.15175705681297866	0.07347802348179604	0.048315140667992036
0.0	3.2569453715066608e-18	6.928228411404299e-16	1.4778671543372143e-17	2.3739916787276687e-11	3.656633469101668e-08	7.819344158441423e-21	1.2944432997228138e-08	1.0438786911567122e-19	1.915088352414509e-11	1.0909509501672936e-25	1.6846467682728844e-17	2.5290817029958345e-25	1.4704749910817029e-32	1.6432281088066145e-23	4.26628884783924e-15	1.8909910669280935e-18	2.104886800428324e-17	7.077224068668639e-26	2.5412505417613417e-07	1.22710825088087e-17
0.0	0.010052735837288477	0.01651588195654429	0.008945901981323888	0.01600210073773435	0.010215824610876983	0.019148943229619176	0.012018532614037299	0.010826363630134858	0.010954263565971626	0.013973315886994334	0.02030170032540459	0.03782774218555963	0.03304022834814674	0.02969010361446236	0.0063303458983979925	0.03673192142326091	0.020545413992025176	0.025326414723205206	0.022662725194458444	0.017838374169312714
0.0	2.317905555034845e-36	1.2570348911962892e-23	7.310697324877156e-42	5.157861861662443e-32	3.708843090731737e-30	1.7724815841380234e-35	9.644667517984752e-30	1.1177506130476147e-28	5.696616678962503e-31	4.659980734340172e-27	1.420645674536328e-37	5.685444075613642e-22	1.456048992155095e-35	9.066102246043267e-28	6.878596171944431e-39	3.3633660552615824e-26	4.918949135052935e-22	4.885001319658473e-24	2.8250945575326597e-26	6.804141044237883e-47
